forecast_date,target_end_date,target,location,type,quantile,value
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,19,quantile,0.95,300.13860013845914
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,19,quantile,0.975,318.5950612713036
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,19,quantile,0.99,336.32676925176315
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.01,68.00304343478753
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.025,75.21860232705959
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.05,78.4679314876188
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.1,85.5931393561158
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.15,89.20156722827062
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.2,93.57579289997416
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.25,98.64011308065044
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.3,101.43366392731201
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.35,104.1081837518155
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.4,107.39825090977061
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.45,109.89722696434495
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.5,111.93242148994472
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.55,115.55391916765407
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.6,119.58251354834925
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.65,124.47711400703581
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.7,127.20402113221661
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.75,131.37887101472822
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.8,135.70887316557184
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.85,142.43373428592082
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.9,147.82235524979143
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.95,155.83073899897104
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.975,166.39084810440661
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,16,quantile,0.99,189.56030832633326
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.01,237.5279004980856
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.025,262.27857924658304
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.05,275.5653603328985
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.1,294.9389626783619
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.15,305.58464536630197
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.2,313.30527124360606
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.25,322.66858062743955
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.3,331.57433522867854
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.35,338.31458225545384
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.4,346.2942990038313
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.45,355.733746334732
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.5,363.91976708967456
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.55,371.58888936868505
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.6,377.59224275834333
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.65,386.11946955224215
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.7,394.6034384123995
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.75,403.9304341338958
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.8,410.6081170824461
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.85,425.2331599252857
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.9,441.95146247282116
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.95,468.5790912391893
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.975,521.3430463216724
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,17,quantile,0.99,544.7936805711989
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.01,206.03686839474503
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.025,228.92009132956812
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.05,242.0311711311318
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.1,251.75893360893826
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.15,262.2394641161034
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.2,273.40001701308984
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.25,280.4234128718065
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.3,285.2572102023279
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.35,294.31599330292624
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.4,300.00678239099835
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.45,305.8965362866028
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.5,312.4505120422215
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.55,315.79842784166124
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.6,319.2163527409345
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.65,327.0563594137489
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.7,333.57419531835495
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.75,342.0393697341603
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.8,350.7339029583156
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.85,363.614085628865
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.9,373.8178958124781
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.95,404.5640587839623
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.975,422.9051576903698
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,18,quantile,0.99,445.1571677429202
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.01,72.53160599353686
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.025,77.2877087250549
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.05,80.94399483198032
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.1,84.98684282661534
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.15,88.13024901164987
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.2,91.62786468336502
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.25,93.57262187945773
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.3,95.43210706930597
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.35,97.78349669223755
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.4,99.73179884012067
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.45,101.65016101983898
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.5,103.34437625882026
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.55,105.75245473204313
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.6,107.46822417600833
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.65,109.85456147616765
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.7,112.2469995225081
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.75,115.67671041131722
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.8,118.19877324632391
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.85,124.66736779912988
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.9,130.13726196526608
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.95,140.9185303951204
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.975,145.73621491296376
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,20,quantile,0.99,149.9265575490749
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.01,69.06599670697452
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.025,72.58968574917338
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.05,78.89790386259895
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.1,83.63760688461034
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.15,86.95057711328903
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.2,88.97111836290681
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.25,91.99161344885506
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.3,94.87909529808738
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.35,98.16693767779388
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.4,100.5465633753521
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.45,103.92186975391508
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.5,106.00096175662281
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.55,108.40057509606646
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.6,110.08264604695955
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.65,112.62282255194144
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.7,115.63583970549126
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.75,118.05718350644612
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.8,120.41155726730364
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.85,123.87810596226413
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.9,131.47462617288713
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.95,141.5758905069133
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.975,148.52146467976777
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,21,quantile,0.99,162.53067518085123
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.01,92.40221517830655
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.025,96.41970350062134
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.05,102.53578450089226
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.1,106.00267283682537
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.15,111.76765296816005
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.2,115.49710116213735
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.25,119.48351773932461
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.3,123.49821225782979
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.35,128.28676282016676
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.4,130.59716564733404
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.45,133.03852144901956
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.5,136.7087218363473
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.55,139.2231752897599
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.6,143.00319379145986
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.65,146.97115305478277
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.7,151.35918246237696
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.75,155.29554210076742
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.8,161.70312130748184
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.85,167.50533592470236
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.9,176.6493258899963
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.95,187.94294300511794
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.975,199.7287196092712
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,22,quantile,0.99,211.8666562824774
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.01,415.12496753018013
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.025,432.5119411801326
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.05,443.1609082148357
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.1,469.76523970014034
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.15,484.3061013105264
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.2,497.58098644306233
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.25,507.35334851331896
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.3,520.3924011029084
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.35,532.7650783450675
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.4,546.3693820409844
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.45,561.97317036429
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.5,572.6878865927966
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.55,587.9298759258402
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.6,597.0584094659525
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.65,612.0043962615981
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.7,623.2346542508506
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.75,637.6005572376505
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.8,651.4097692267617
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.85,672.5584567879308
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.9,688.8301329006239
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.95,735.2715824794882
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.975,773.3946445457703
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,25,quantile,0.99,837.8049070765566
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.01,92.86585299030466
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.025,99.64460563345544
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.05,105.10176936266194
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.1,115.52651407189917
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.15,122.98760914649333
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.2,131.46171912039588
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.25,135.45872682316667
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.3,138.87216127408746
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.35,141.99165316063863
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.4,145.31854838267992
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.45,149.5735109022046
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.5,153.81142922233104
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.55,157.2810673327375
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.6,163.18050446150463
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.65,165.33888538536397
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.7,170.38125365528262
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.75,175.22852176458787
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.8,182.37092820714773
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.85,187.53589604391692
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.9,199.6187712666047
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.95,227.9220123333803
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.975,253.75510935140375
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,24,quantile,0.99,300.2426195294399
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.01,93.13690638140602
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.025,95.4668593830789
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.05,100.45133870568222
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.1,106.6450373045525
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.15,111.14448485508116
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.2,117.13727049175814
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.25,122.41716237486968
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.3,125.87231739885038
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.35,129.29197462196794
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.4,131.92939264156107
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.45,134.159001176534
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.5,138.71189572942558
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.55,141.65104789958906
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.6,144.53217233271062
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.65,146.77456325091183
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.7,150.96696841300556
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.75,153.35139340061727
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.8,156.99913910466444
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.85,160.51233305622725
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.9,165.53403120470705
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.95,177.6040682071669
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.975,190.88776878699417
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,23,quantile,0.99,198.8693953129132
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.01,636.7982813824739
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.025,687.9468646903214
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.05,730.7040277739509
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.1,771.6339827460025
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.15,800.7987991848817
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.2,828.1801802563143
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.25,846.2835647008802
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.3,864.2830054095416
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.35,881.4851214616821
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.4,903.0232484641915
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.45,918.3811947721847
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.5,933.53974902387
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.55,952.0847293606781
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.6,973.0418504943997
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.65,986.2487366188677
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.7,1010.2409807183153
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.75,1045.2740657179656
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.8,1074.7035429631705
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.85,1100.0850844200424
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.9,1137.91905509622
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.95,1202.7086581925344
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.975,1227.6057975511849
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,26,quantile,0.99,1348.9108790702421
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.01,58.01807564319237
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.025,60.28430631625751
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.05,64.39103558249931
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.1,68.9023634696173
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.15,72.78214802600584
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.2,75.37310793988631
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.25,77.99560326486815
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.3,80.16992666095845
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.35,82.02276739430239
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.4,84.4839729779213
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.45,85.92730584500063
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.5,87.49689811888837
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.55,89.99298708530299
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.6,91.84472729322816
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.65,93.64727627367184
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.7,95.24761703480507
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.75,98.97248606785752
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.8,101.90907381570707
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.85,106.03432182258267
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.9,112.39302176665294
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.95,120.01377601226706
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.975,132.66699558174153
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,27,quantile,0.99,144.65490496002758
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,29,quantile,0.01,235.36673124832438
2023-01-09,2023-01-14,1 wk ahead inc flu hosp,29,quantile,0.025,248.05539988120427
